Time,Speed_des,Wheel_speed,Speed_error,Sp_err_cum,Angle_des,imu_angle,angle_err,ang_err_cum,angle_diff,motor_output
1665796364.0454853,1.5,-0.08243521849314371,1.5824352184931436,3.158294658395518,10,3.1819777488708496,6.81802225112915,-0.8050861398633575,0.17636482060785086,-107.91340545827148
1665796364.0699666,1.5,0.0,1.5,3.195016603204478,10,3.191718101501465,6.808281898498535,-0.6384105717830213,-0.39786914941275003,-114.52577247554481
1665796364.0948558,1.5,-0.5857919692993164,2.0857919692993163,3.2469303607792894,10,3.062229633331299,6.937770366668701,-0.46573480438808623,5.202590211987394,-129.88317749775558
1665796364.1209662,1.5,-0.4097984949747721,1.9097984949747722,3.296795983818812,10,3.5440869331359863,6.455913066864014,-0.29716826283134345,-18.454604392092406,-105.88962688668201
1665796364.14704,1.5,-0.16600980758666992,1.6660098075866698,3.340235014124552,10,4.084386348724365,5.915613651275635,-0.1429263613103391,-20.72201241758945,-99.2893156033029
1665796364.1723034,1.5,-0.5001316388448079,2.000131638844808,3.3907654355834906,10,4.6779704093933105,5.3220295906066895,-0.008473011836992228,-23.495673017940224,-90.24370316576662
1665796364.1958976,1.5,0.0,1.5,3.4261566470931952,10,5.26869010925293,4.73130989074707,0.10315818087059903,-25.036711431776155,-81.36342737539628
1665796364.2194836,1.5,0.0,1.5,3.4615356992553656,10,4.720369338989258,5.279630661010742,0.22768373323919455,23.247687688901916,-141.81324706376188
1665796364.2453783,1.5,-0.7501795450846355,2.2501795450846354,3.5198032927325293,10,2.8187224864959717,7.181277513504028,0.41364034266513805,73.43785102660897,-235.10106878479874
1665796364.2708528,1.5,-0.41835273106892906,1.918352731068929,3.568672462113016,10,2.982588291168213,7.017411708831787,0.592405736462359,-6.432530323450135,-167.6422209987062
1665796364.2947648,1.5,-0.4943548202514648,1.994354820251465,3.6163613807851727,10,3.0828559398651123,6.917144060134888,0.7578081599317041,-4.1932019861606875,-174.829702512283
1665796364.425003,1.5,-1.63658447265625,3.13658447265625,4.024864793377281,10,3.605393409729004,6.394606590270996,1.5906308168957306,-4.012164559302455,-200.66354623573085
1665796364.4497135,1.5,-1.416330337524414,2.916330337524414,4.096928531525981,10,3.8059287071228027,6.194071292877197,1.7436889001933817,-8.115415416381232,-199.4939348841868
1665796364.4748788,1.5,-1.7490009307861327,3.2490009307861327,4.178690677819002,10,3.9182283878326416,6.081771612167358,1.896738625591416,-4.462477854307396,-207.15747331266016
1665796364.4998398,1.5,-1.4972527821858723,2.997252782185872,4.253505088691025,10,3.8299930095672607,6.170006990432739,2.0507481375048027,3.534930368502493,-222.98450218095107
1665796364.5252864,1.5,-1.9168056488037108,3.416805648803711,4.340451357655427,10,3.9102070331573486,6.089792966842651,2.2057129882032935,-3.152242553709794,-222.10000548630177
1665796364.549756,1.5,-1.8309341430664063,3.3309341430664063,4.421958030492049,10,4.379459381103516,5.620540618896484,2.3432454477816176,-19.176941139789346,-203.87490567340694
1665796364.5745962,1.5,-2.097185516357422,3.597185516357422,4.511312537793554,10,4.974189758300781,5.025810241699219,2.468087159696614,-23.94233445631413,-192.58974909165187
1665796364.5998883,1.5,-1.9880102793375651,3.488010279337565,4.599531845326572,10,5.711013317108154,4.288986682891846,2.576564889084187,-29.13249059698538,-177.21833392314613
1665796364.625977,1.5,-2.0027235666910808,3.5027235666910808,4.690913400779301,10,5.75856876373291,4.24143123626709,2.6872183781010275,-1.822835940927036,-205.66711225121975
1665796364.650409,1.5,-2.0052130381266275,3.5052130381266275,4.77655256906134,10,5.936758995056152,4.063241004943848,2.7864912543593103,-7.293330080507441,-201.36967922317376
1665796364.675173,1.5,-2.009680684407552,3.509680684407552,4.863466515529703,10,5.846231460571289,4.153768539428711,2.889355431742109,3.655601340162514,-217.65081953080198
1665796364.7008953,1.5,-2.075270334879557,3.575270334879557,4.955430567400801,10,5.725910186767578,4.274089813232422,2.999294703592744,4.677709084505084,-225.93479121201617
1665796364.7268112,1.5,-2.0386430104573567,3.5386430104573567,5.047137548247612,10,5.709294319152832,4.290705680847168,3.1104920361662547,0.6411466526830973,-227.5435008765205
1665796364.7497885,1.5,-2.160230763753255,3.660230763753255,5.131239959428575,10,6.017545700073242,3.982454299926758,3.201998291006424,-13.41544399941893,-212.44556550326752
1665796364.7749636,1.5,-2.3351170857747396,3.8351170857747396,5.227789394882258,10,6.329807758331299,3.670192241668701,3.2943957279071068,-12.403610121978938,-210.86419999317437
1665796364.7997463,1.5,-2.262354024251302,3.762354024251302,5.321030526522889,10,6.7480669021606445,3.2519330978393555,3.3749872724847076,-16.877090027514285,-201.60065401919073
1665796364.9276927,1.5,-2.2426521301269533,3.7426521301269533,5.799889306197445,10,10.426456451416016,-0.4264564514160156,3.320423714662814,-28.749462401657702,-111.26854180393556
1665796364.9524682,1.5,-2.0151844024658203,3.5151844024658203,5.886979775168372,10,11.632532119750977,-1.6325321197509766,3.27997690685965,-48.68016474845067,-66.22366111344849
1665796364.9776187,1.5,-1.3325403849283854,2.8325403849283854,5.958219688313846,10,12.110952377319336,-2.110952377319336,3.2268853199524923,-19.022267724596876,-80.53291320206641
1665796365.002739,1.5,-1.74941775004069,3.2494177500406902,6.039845901621176,10,12.123557090759277,-2.1235570907592773,3.173541017251358,-0.5017748334314079,-94.58950850302665
1665796365.026946,1.5,-1.3245867411295573,2.8245867411295573,6.108220998180787,10,11.84166145324707,-1.8416614532470703,3.1289597063423056,11.645156206910137,-109.47997714709209
1665796365.052567,1.5,-1.3271958669026693,2.8271958669026693,6.1806564063555625,10,11.648001670837402,-1.6480016708374023,3.08673635878535,7.558653291396029,-108.01115266122638
1665796365.077283,1.5,-1.0860532124837239,2.5860532124837237,6.244573040039086,10,11.518513679504395,-1.5185136795043945,3.0492049258945766,5.239056199718326,-106.99138004951557
1665796365.1017191,1.5,-0.8344681421915691,2.334468142191569,6.301618653160509,10,11.687536239624023,-1.6875362396240234,3.0079678930500844,-6.916882128535607,-90.68713234641717
1665796365.127654,1.5,-1.0936622619628906,2.5936622619628906,6.368885114340734,10,12.44040298461914,-2.4404029846191406,2.944676201207079,-29.029058917621967,-52.19113715024974
1665796365.1532319,1.5,-0.7526205062866211,2.252620506286621,6.4265021541487535,10,13.011068344116211,-3.011068344116211,2.8676597467428504,-22.310977712735713,-42.86471368878284
1665796365.1768236,1.5,-0.6718411127726237,2.171841112772624,6.477739701534437,10,13.818366050720215,-3.818366050720215,2.7775777834219237,-34.21948237006195,-11.230201272384374
1665796365.2018397,1.5,-0.6683404286702473,2.1683404286702475,6.5319830562074,10,14.540292739868164,-4.540292739868164,2.6639975050895313,-28.85851798903979,4.102923503427888
1665796365.2267609,1.5,-0.08278863430023194,1.582788634300232,6.571428014793497,10,15.31894302368164,-5.318943023681641,2.5314431748749424,-31.244520554497882,28.43437230186509
1665796365.2523453,1.5,0.0,1.5,6.6098047037507115,10,15.836896896362305,-5.836896896362305,2.3821093237635917,-20.244862965827657,35.98240124725526
1665796365.2767847,1.5,0.0,1.5,6.646463706054789,10,16.917495727539062,-6.9174957275390625,2.213050329220726,-44.21555811367139,87.68719809491262
1665796365.3019762,1.5,0.08297731081644694,1.4170226891835531,6.682160697584688,10,18.77273178100586,-8.77273178100586,1.9920516575190899,-73.64518601943954,162.85776188777868
1665796365.326748,1.5,0.2597156524658203,1.2402843475341796,6.712884637410891,10,19.20989990234375,-9.20989990234375,1.763906868811949,-17.64789220404235,131.6790987051311
1665796365.3521352,1.5,0.5922724405924479,0.9077275594075521,6.7359293776063645,10,18.69137191772461,-8.69137191772461,1.5432565142970756,20.424710279671682,96.23328439144096
1665796365.378106,1.5,0.08329965273539225,1.4167003472646078,6.772722411403517,10,18.088621139526367,-8.088621139526367,1.3331874537977395,23.208666115854218,90.31299645868438
1665796365.4029827,1.5,0.8430423100789388,0.6569576899210612,6.78906528148789,10,16.892284393310547,-6.892284393310547,1.1617308894671563,48.090856814261066,50.34004199013165
1665796365.4268954,1.5,0.585525639851888,0.914474360148112,6.810932803465261,10,16.020816802978516,-6.020816802978516,1.0177570947950638,36.44376202678046,48.85645486746361
1665796365.4520752,1.5,0.5000958760579427,0.9999041239420573,6.836110252295334,10,15.031890869140625,-5.031890869140625,0.8910547721995439,39.27447638525925,31.11626952843988
1665796365.4772797,1.5,-0.1668338934580485,1.6668338934580484,6.878121833965837,10,13.850451469421387,-3.8504514694213867,0.7940063758291611,46.874294092607485,3.736335638019291
1665796365.501902,1.5,-0.15497953097025555,1.6549795309702555,6.918871468727986,10,12.68390941619873,-2.6839094161987305,0.7279219763558498,47.37719077405736,-18.305940916135675
1665796365.5269525,1.5,0.0,1.5,6.9564470712594195,10,11.877184867858887,-1.8771848678588867,0.6808977413740589,32.204056381996594,-19.522269139218906
1665796365.552002,1.5,0.0,1.5,6.994021243279378,10,11.763166427612305,-1.7631664276123047,0.6367313956067786,4.551734640460667,4.913752396745539
1665796365.5772412,1.5,0.0,1.5,7.031880087082784,10,12.62833309173584,-2.62833309173584,0.5703942942845455,-34.27864841631951,60.9484295526202
1665796365.602197,1.5,0.08382505575815836,1.4161749442418416,7.067221794256056,10,13.368021011352539,-3.368021011352539,0.48634280557502585,-29.6399801284011,76.00533990866317
1665796365.6268072,1.5,0.0,1.5,7.1041372157419564,10,13.786280632019043,-3.786280632019043,0.3931613753117684,-16.99532081028453,77.50858148793817
1665796365.6520927,1.5,0.0,1.5,7.142065439351881,10,13.977075576782227,-3.9770755767822266,0.2925991007852584,-7.545631983404837,77.43529546293975
1665796365.677494,1.5,0.0,1.5,7.18016747010597,10,13.943270683288574,-3.943270683288574,0.19243468688768495,1.3308303845467941,73.14381077990981
1665796365.703068,1.5,0.0,1.5,7.218528423436964,10,13.820085525512695,-3.8200855255126953,0.09473993851128704,4.8168181606302145,71.71810239670279
1665796365.7277775,1.5,0.0,1.5,7.255592618116224,10,13.863057136535645,-3.8630571365356445,-0.0007141293324881559,-1.73907505861693,82.72078911063326
1665796365.7536082,1.5,0.0,1.5,7.294338736661756,10,13.919779777526855,-3.9197797775268555,-0.10196496395411181,-2.1959350944232154,88.77817532702579
1665796365.7784698,1.5,0.0,1.5,7.331631097921217,10,14.103126525878906,-4.103126525878906,-0.20397514841834585,-7.3747039136147,101.77779709611748
1665796365.8027763,1.5,0.08357251485188802,1.416427485148112,7.366059543184928,10,14.324860572814941,-4.324860572814941,-0.30909752641906074,-9.122404339424614,112.6325270970346
1665796365.8268168,1.5,0.4191654841105143,1.0808345158894856,7.392043302764749,10,14.57524299621582,-4.57524299621582,-0.41908847534346627,-10.415042694356014,123.89353426056516
1665796365.8521597,1.5,0.41754309336344403,1.082456906636556,7.419475944592294,10,14.513936996459961,-4.513936996459961,-0.5334849156052375,2.419056220365771,116.08886261396044
1665796365.8801198,1.5,0.49313424428304037,1.0068657557169596,7.44762797357498,10,14.753433227539062,-4.7534332275390625,-0.6663912034883257,-8.56565449847791,136.85239978043677
1665796365.9025636,1.5,0.16756973266601563,1.3324302673339843,7.4775327338512385,10,14.888651847839355,-4.8886518478393555,-0.7761109878311405,-6.024772669329481,142.2328676715932
1665796365.9268932,1.5,0.41577491760253904,1.0842250823974608,7.503911563988093,10,14.949384689331055,-4.949384689331055,-0.8965278460291817,-2.4962467906630343,145.63092581283288
1665796365.9520848,1.5,0.9123821894327799,0.5876178105672201,7.518714564791646,10,15.150492668151855,-5.1504926681518555,-1.0262767163565574,-7.983153670701584,160.50135985450893
1665796365.9770765,1.5,0.8224706013997396,0.6775293986002604,7.5356472106250125,10,15.11668872833252,-5.1166887283325195,-1.154151725552362,1.3526039132633105,157.01579569734986
1665796366.0018375,1.5,0.8368857701619467,0.6631142298380533,7.552066556561748,10,15.187162399291992,-5.187162399291992,-1.2825908541845426,-2.84616051225266,167.9259524302791
1665796366.0272608,1.5,0.8372465769449869,0.6627534230550131,7.568915927937934,10,14.97115707397461,-4.971157073974609,-1.4089740138861604,8.496356662571625,158.7424341681434
1665796366.0519998,1.5,1.1153238932291667,0.3846761067708333,7.5784324405385615,10,15.151638984680176,-5.151638984680176,-1.5364205499425285,-7.295432861424593,182.3528124510371
1665796366.078259,1.5,1.1541748046875,0.3458251953125,7.5875135279338775,10,14.641133308410645,-4.6411333084106445,-1.6582929229166954,19.441033602992583,152.9317578422648
1665796366.1020505,1.5,1.1731287638346355,0.3268712361653645,7.595290301812382,10,14.901829719543457,-4.901829719543457,-1.7749150575744412,-10.95752036797643,190.8964549748668
1665796366.1268466,1.5,1.3372881571451822,0.16271184285481777,7.599324906142584,10,15.232998847961426,-5.232998847961426,-1.9046725444389327,-13.355743158785408,205.71873660540984
1665796366.1520634,1.5,1.4865336100260416,0.013466389973958437,7.599664485645733,10,15.52635383605957,-5.52635383605957,-2.0440296025297418,-11.633307175205877,216.4607095262449
1665796366.1775908,1.5,1.6512747446695963,-0.15127474466959634,7.5958028230405015,10,15.585368156433105,-5.5853681564331055,-2.1866099611564156,-2.31179602129448,215.58418599514255
1665796366.2026694,1.5,1.8274531046549478,-0.3274531046549478,7.587590778868372,10,15.578492164611816,-5.578492164611816,-2.326510372599893,0.27417836804928364,219.2680313199991
1665796366.2272077,1.5,1.8381118774414062,-0.33811187744140625,7.579294095428605,10,15.453587532043457,-5.453587532043457,-2.460332022720019,5.09019539258266,218.19877131926904
1665796366.252101,1.5,2.0178990681966145,-0.5178990681966145,7.566401886921447,10,15.292586326599121,-5.292586326599121,-2.592081876416893,6.467656354755292,219.3750247016451
1665796366.276692,1.5,2.1495513916015625,-0.6495513916015625,7.550428788731004,10,14.668635368347168,-4.668635368347168,-2.706888144432293,25.373174846328364,194.3085637286159
1665796366.3023162,1.5,2.025548807779948,-0.525548807779948,7.536961981445467,10,14.281315803527832,-4.281315803527832,-2.8165937588321928,15.115337377647103,200.23395362281858
1665796366.3290727,1.5,2.060005950927734,-0.5600059509277342,7.521978168197103,10,13.802323341369629,-3.802323341369629,-2.918330718524482,17.901893517487192,192.14363761810094
1665796366.3517787,1.5,2.0932167053222654,-0.5932167053222654,7.50850857082217,10,13.277494430541992,-3.277494430541992,-2.9927496112864507,23.114074509639213,179.70569887931038
1665796366.3779752,1.5,2.1044649759928387,-0.6044649759928387,7.49267371629036,10,12.286276817321777,-2.2862768173217773,-3.0526420157426006,37.83781717572536,148.27402639827892
1665796366.4025214,1.5,2.002914810180664,-0.502914810180664,7.480329095736547,10,11.994641304016113,-1.9946413040161133,-3.10160277319215,11.88111195291101,167.6649886471731
1665796366.4283664,1.5,2.1827494303385415,-0.6827494303385415,7.462683402017742,10,11.276152610778809,-1.2761526107788086,-3.134585002261298,27.79985609121603,139.70107444375768
1665796366.4526737,1.5,1.8383316040039062,-0.33833160400390616,7.454459490805916,10,11.139215469360352,-1.1392154693603516,-3.1622761985914227,5.633592278719397,157.99344454374253
1665796366.4768338,1.5,1.830803426106771,-0.33080342610677094,7.4464672314979286,10,9.789899826049805,0.2101001739501953,-3.1572001475643052,55.848818276015194,84.24076639146166
1665796366.5030594,1.5,1.489031473795573,0.01096852620442701,7.446754887315302,10,9.218088150024414,0.7819118499755859,-3.136694066061006,21.803596429025983,101.97115327107358
1665796366.5281627,1.5,1.426736831665039,0.07326316833496094,7.448594036851711,10,8.37240219116211,1.6275978088378906,-3.0958359401620843,33.68819747176872,71.71784965694417
1665796366.553903,1.5,1.501791763305664,-0.001791763305664107,7.448547916174295,10,7.982218265533447,2.0177817344665527,-3.043897461358876,15.158433907912896,77.91548135887133
1665796366.5796878,1.5,1.165778350830078,0.3342216491699219,7.457165731462857,10,7.553072929382324,2.446927070617676,-2.980804105283534,16.643390137680424,64.79086102559192
1665796366.6029787,1.5,1.010018539428711,0.4899814605712891,7.468577827224573,10,7.028816223144531,2.9711837768554688,-2.9116026425432953,22.5091054264042,45.45746207417638
1665796366.6272008,1.5,0.7598193486531576,0.7401806513468424,7.486506583288412,10,6.90276575088501,3.0972342491149902,-2.8365810147502604,5.203937201633939,55.084101936126125
1665796366.6521516,1.5,0.7446391423543294,0.7553608576456706,7.505353397709464,10,6.458723545074463,3.541276454925537,-2.7482235370175037,17.79675301717136,30.537952359879664
1665796366.6769845,1.5,0.49941701889038087,1.0005829811096192,7.530200838801821,10,5.8737335205078125,4.1262664794921875,-2.645756110311078,23.556995689199958,8.56037666407154
1665796366.7056081,1.5,-0.16696937878926596,1.6669693787892659,7.57791547172779,10,5.176443576812744,4.823556423187256,-2.507688652648932,24.36068168188179,-12.880997684072963
1665796366.728506,1.5,0.0,1.5,7.61226240986103,10,5.421669960021973,4.578330039978027,-2.40285424022448,-10.709530304765673,19.219233004627654
1665796366.7522802,1.5,0.0,1.5,7.647923630411567,10,5.656582355499268,4.343417644500732,-2.29959319051539,-9.881002045810101,18.863231689390872
1665796366.777322,1.5,0.0,1.5,7.685486358339729,10,5.533969402313232,4.466030597686768,-2.187755662342221,4.896327820780136,-1.9320884470665023
1665796366.8031447,1.5,0.0,1.5,7.724220317537727,10,5.069300651550293,4.930699348449707,-2.060431990755257,17.994626435720352,-29.080842516360857
1665796366.828134,1.5,0.0,1.5,7.761704367334785,10,4.465403079986572,5.534596920013428,-1.9221259197176384,24.166181675937146,-53.402558361049316
1665796366.8547316,1.5,0.0,1.5,7.801600617105903,10,3.679305076599121,6.320694923400879,-1.754011237456945,29.555334444862762,-82.15789994368936
1665796366.877106,1.5,0.0,1.5,7.835162204439582,10,2.935032844543457,7.064967155456543,-1.5959368959919917,33.26446800575417,-108.08110804611852
1665796366.9025931,1.5,0.0,1.5,7.873392981226386,10,2.022311210632324,7.977688789367676,-1.3926080697380545,35.81100270343589,-138.48661194133908
1665796366.927118,1.5,0.0,1.5,7.91018037193531,10,1.0563043355941772,8.943695664405823,-1.1732645852125874,39.38877655179118,-171.6438660997805
1665796366.952947,1.5,-0.08260276317596435,1.5826027631759643,7.951057162875095,10,0.14816617965698242,9.851833820343018,-0.9188031620317592,35.15985286244393,-198.1050386740055
1665796366.9773328,1.5,-0.5940123240152995,2.0940123240152992,8.00212159895911,10,-0.02773185819387436,10.027731858193874,-0.6742676038271593,7.213095595999296,-187.40638049007572
1665796367.00254,1.5,-0.7315306345621745,2.2315306345621746,8.058372418976056,10,0.6598175168037415,9.340182483196259,-0.4388269983295867,-27.275824470097515,-152.28720219753185
1665796367.027247,1.5,-0.9823646545410156,2.4823646545410156,8.119703806596213,10,1.259704351425171,8.740295648574829,-0.22288190768510496,-24.28019212954028,-151.88723176534054
1665796367.0542836,1.5,-1.0923803965250651,2.592380396525065,8.189793131777684,10,1.9466806650161743,8.053319334983826,-0.005146995626473583,-25.40906084656085,-146.02508346519073
1665796367.0775812,1.5,-1.1107376098632813,2.610737609863281,8.250616917326612,10,1.9501184225082397,8.04988157749176,0.18239550918666403,-0.14755876664244708,-176.940112641562
1665796367.102662,1.5,-1.0909554799397787,2.5909554799397787,8.315600462540127,10,1.5622260570526123,8.437773942947388,0.3940226362323518,15.465635902164511,-208.4493211080667
1665796367.128491,1.5,-1.2254873911539714,2.7254873911539717,8.385996635786814,10,1.3748688697814941,8.625131130218506,0.6167997539284205,7.253798438163457,-214.79536150178623
1665796367.1529999,1.5,-1.4204949696858724,2.9204949696858726,8.457574910011516,10,0.805921733379364,9.194078266620636,0.8421369869120259,23.21384900484445,-251.02213512752252
1665796367.1771204,1.5,-1.6632183074951172,3.163218307495117,8.533873536184291,10,0.6747143864631653,9.325285613536835,1.0670681841347136,5.43964554359537,-247.67767897543678
1665796367.2026768,1.5,-1.8388591766357423,3.3388591766357423,8.619202509478255,10,0.9697876572608948,9.030212342739105,1.2978472338246139,-11.545997331865548,-236.34833988712523
1665796367.228036,1.5,-2.07818234761556,3.57818234761556,8.709942185768238,10,1.1485505104064941,8.851449489593506,1.5223125023199646,-7.049243635064496,-246.51787011198402
1665796367.2548215,1.5,-2.1701871236165364,3.6701871236165364,8.808250394419053,10,1.2797578573226929,8.720242142677307,1.755889525826932,-4.898426304218181,-255.97564045881208
1665796367.2781627,1.5,-2.3357859293619794,3.8357859293619794,8.897782159995543,10,1.532432198524475,8.467567801475525,1.9535325406786104,-10.825260469867212,-254.03162119796437
1665796367.3021564,1.5,-2.3247444152832033,3.8247444152832033,8.98955204689951,10,2.052104949951172,7.947895050048828,2.1442321929097705,-21.658689150113776,-241.7591923039529
1665796367.3284824,1.5,-2.5389249165852865,4.0389249165852865,9.095880546303565,10,2.563756227493286,7.436243772506714,2.339998308364544,-19.435251179597714,-241.62931872904298
1665796367.3553689,1.5,-2.4113797505696613,3.9113797505696613,9.201043713892691,10,3.233543872833252,6.766456127166748,2.5219243817871178,-24.91170524075552,-230.63971675245494
1665796367.37897,1.5,-2.520554860432943,4.020554860432943,9.295933050868326,10,3.8431711196899414,6.156828880310059,2.6672320397112674,-25.830508132134558,-223.4041589148859
1665796367.402838,1.5,-2.586480712890625,4.086480712890625,9.393469515599419,10,4.3456549644470215,5.6543450355529785,2.802190421723923,-21.052542203576067,-223.0903363192467
1665796367.427324,1.5,-2.542125701904297,4.042125701904297,9.492445267914219,10,4.698024272918701,5.301975727081299,2.9320149435331917,-14.390605830460945,-227.39860253675286
1665796367.4528368,1.5,-2.5007774353027346,4.0007774353027346,9.594515883634223,10,4.9604387283325195,5.0395612716674805,3.060587734765919,-10.285642194976077,-231.23956905923907
1665796367.4777756,1.5,-2.516260274251302,4.016260274251302,9.694676682886485,10,5.196497440338135,4.803502559661865,3.1803814290816366,-9.46551180199042,-232.29137601069982
1665796367.5025318,1.5,-2.5489540100097656,4.048954010009766,9.794913370458335,10,5.661166191101074,4.338833808898926,3.2877944369482623,-18.769798237588482,-218.88564679877135
1665796367.5273583,1.5,-2.504181671142578,4.004181671142578,9.894323293395747,10,6.219226837158203,3.780773162841797,3.3816579026023295,-22.47840199750312,-207.95862233642742
1665796367.5523474,1.5,-2.5096956888834634,4.009695688883463,9.994522092658569,10,6.887295722961426,3.112704277038574,3.459441668558485,-26.73438155936343,-193.5212798309563
1665796367.5776284,1.5,-2.4707257588704428,3.9707257588704428,10.09490582177491,10,7.620108604431152,2.3798913955688477,3.5196075897746244,-28.9867592138519,-178.75236996456258
1665796367.6025918,1.5,-2.3227030436197915,3.8227030436197915,10.190333406298866,10,8.260102272033691,1.7398977279663086,3.563041316015971,-25.637301344743275,-170.23809898172627
1665796367.627229,1.5,-2.3540863037109374,3.8540863037109374,10.285287387288387,10,8.839936256408691,1.1600637435913086,3.591622064337445,-23.53487651931563,-161.211320578881
1665796367.6552043,1.5,-2.1363624572753905,3.6363624572753905,10.387015793634069,10,9.384245872497559,0.6157541275024414,3.6088479835981264,-19.45677833931326,-154.2090474504869
1665796367.677667,1.5,-2.1036481221516925,3.6036481221516925,10.467963123114364,10,9.925118446350098,0.07488155364990234,3.610530018466635,-24.078798492809,-138.7649147956518
1665796367.702723,1.5,-1.968048095703125,3.468048095703125,10.554858965314102,10,10.05804443359375,-0.05804443359375,3.609075649956468,-5.305129742228312,-152.80577872461038
1665796367.7271447,1.5,-1.9198726654052733,3.4198726654052733,10.638378041867158,10,10.34509563446045,-0.3450956344604492,3.600647830697527,-11.753944079975009,-140.60294655504427
1665796367.752412,1.5,-1.5833348592122396,3.08333485921224,10.716285781755458,10,10.42129898071289,-0.4212989807128906,3.5900027165911172,-3.0158805046282753,-146.39854848087302
